+4.3700E-03,+154.7063E-03,+145.6705E-03
+4.3800E-03,+154.9576E-03,+146.1416E-03
+4.3900E-03,+155.3973E-03,+146.6442E-03
+4.4000E-03,+155.6014E-03,+147.2566E-03
+4.4100E-03,+155.8213E-03,+147.9004E-03
+4.4200E-03,+156.3866E-03,+148.4815E-03
+4.4300E-03,+156.9676E-03,+148.6856E-03
+4.4400E-03,+157.4545E-03,+148.9055E-03
+4.4500E-03,+157.9727E-03,+149.1567E-03
+4.4600E-03,+158.4752E-03,+149.4080E-03
+4.4700E-03,+158.9777E-03,+149.6592E-03
+4.4800E-03,+159.3075E-03,+150.3345E-03
+4.4900E-03,+159.4802E-03,+150.7585E-03
+4.5000E-03,+159.7315E-03,+151.9205E-03
+4.5100E-03,+159.9356E-03,+152.1404E-03
+4.5200E-03,+160.2340E-03,+152.5173E-03
+4.5300E-03,+160.6109E-03,+152.9256E-03
+4.5400E-03,+160.9877E-03,+153.1768E-03
+4.5500E-03,+161.7415E-03,+153.2396E-03
+4.5600E-03,+162.2440E-03,+153.6793E-03
+4.5700E-03,+162.7151E-03,+154.1818E-03
+4.5800E-03,+163.1705E-03,+154.4331E-03
+4.5900E-03,+163.3747E-03,+155.5795E-03
+4.6000E-03,+163.5003E-03,+155.5481E-03
+4.6100E-03,+163.7516E-03,+156.5060E-03
+4.6200E-03,+164.0028E-03,+156.4432E-03
+4.6300E-03,+164.2541E-03,+156.9300E-03
+4.6400E-03,+164.6938E-03,+157.1498E-03
+4.6500E-03,+165.4004E-03,+157.0556E-03
+4.6600E-03,+165.8715E-03,+157.4325E-03
+4.6700E-03,+166.5154E-03,+157.6994E-03
+4.6800E-03,+166.7823E-03,+158.0449E-03
+4.6900E-03,+167.2535E-03,+158.9714E-03
+4.7000E-03,+167.5204E-03,+158.9086E-03
+4.7100E-03,+167.5204E-03,+160.3062E-03
+4.7200E-03,+168.0229E-03,+160.3376E-03
+4.7300E-03,+168.2742E-03,+160.9658E-03
+4.7400E-03,+168.5568E-03,+160.9658E-03
+4.7500E-03,+169.2792E-03,+161.2327E-03
+4.7600E-03,+169.7346E-03,+161.7195E-03
+4.7700E-03,+170.4413E-03,+161.7195E-03
+4.7800E-03,+170.9124E-03,+162.9915E-03
+4.7900E-03,+171.1165E-03,+163.2271E-03
+4.8000E-03,+171.5876E-03,+163.3370E-03
+4.8100E-03,+171.7918E-03,+164.4834E-03
+4.8200E-03,+172.0430E-03,+164.4834E-03
+4.8300E-03,+172.2943E-03,+164.9859E-03
+4.8400E-03,+172.7968E-03,+165.1115E-03
+4.8500E-03,+173.5506E-03,+165.2371E-03
+4.8600E-03,+174.0531E-03,+165.8024E-03
+4.8700E-03,+174.7754E-03,+165.7396E-03
+4.8800E-03,+175.0581E-03,+166.4620E-03
+4.8900E-03,+175.3094E-03,+167.3100E-03
+4.9000E-03,+175.5606E-03,+167.4513E-03
+4.9100E-03,+175.8119E-03,+168.6291E-03
+4.9200E-03,+176.0631E-03,+168.6919E-03
+4.9300E-03,+176.3301E-03,+168.7861E-03
+4.9400E-03,+176.8012E-03,+169.2572E-03
+4.9500E-03,+177.7591E-03,+169.2572E-03
+4.9600E-03,+178.0732E-03,+169.8383E-03
+4.9700E-03,+178.4344E-03,+170.5292E-03
+4.9800E-03,+179.1567E-03,+170.2622E-03
+4.9900E-03,+179.3295E-03,+171.3615E-03
+5.0000E-03,+179.5807E-03,+171.7698E-03
+5.0100E-03,+179.8320E-03,+172.4450E-03
+5.0200E-03,+180.0832E-03,+172.7748E-03
+5.0300E-03,+180.3345E-03,+172.9161E-03
+5.0400E-03,+181.0883E-03,+173.1203E-03
+5.0500E-03,+181.5280E-03,+173.4815E-03
+5.0600E-03,+182.0933E-03,+173.2773E-03
+5.0700E-03,+182.5958E-03,+174.0154E-03
+5.0800E-03,+183.0983E-03,+174.3609E-03
+5.0900E-03,+183.4752E-03,+174.5650E-03
+5.1000E-03,+183.6008E-03,+175.5386E-03
+5.1100E-03,+183.8521E-03,+175.7899E-03
+5.1200E-03,+183.8678E-03,+176.5437E-03
+5.1300E-03,+184.3232E-03,+176.7949E-03
+5.1400E-03,+185.1084E-03,+176.7478E-03
+5.1500E-03,+185.3596E-03,+177.4545E-03
+5.1600E-03,+185.7208E-03,+177.5487E-03
+5.1700E-03,+186.6787E-03,+177.4388E-03
+5.1800E-03,+186.8828E-03,+178.6479E-03
+5.1900E-03,+187.3540E-03,+178.8050E-03
+5.2000E-03,+187.6209E-03,+179.6215E-03
+5.2100E-03,+187.8722E-03,+180.3125E-03
+5.2200E-03,+188.1234E-03,+180.0612E-03
+5.2300E-03,+188.5317E-03,+181.0663E-03
+5.2400E-03,+188.9086E-03,+181.2861E-03
+5.2500E-03,+189.8822E-03,+181.0820E-03
+5.2600E-03,+190.1335E-03,+181.9928E-03
+5.2700E-03,+190.5418E-03,+181.7415E-03
+5.2800E-03,+191.2641E-03,+182.0870E-03
+5.2900E-03,+191.3898E-03,+183.4218E-03
+5.3000E-03,+191.6410E-03,+183.2805E-03
+5.3100E-03,+191.8923E-03,+184.0970E-03
+5.3200E-03,+192.1121E-03,+184.8351E-03
+5.3300E-03,+192.3948E-03,+184.5210E-03
+5.3400E-03,+193.2742E-03,+185.3376E-03
+5.3500E-03,+193.7453E-03,+185.3376E-03
+5.3600E-03,+194.6561E-03,+185.3376E-03
+5.3700E-03,+194.9231E-03,+186.3269E-03
+5.3800E-03,+195.1586E-03,+186.3741E-03
+5.3900E-03,+195.6611E-03,+186.5468E-03
+5.4000E-03,+195.9124E-03,+187.7560E-03
+5.4100E-03,+196.0380E-03,+187.7246E-03
+5.4200E-03,+196.1636E-03,+188.6040E-03
+5.4300E-03,+196.6347E-03,+188.8552E-03
+5.4400E-03,+197.1529E-03,+188.8552E-03
+5.4500E-03,+197.6712E-03,+189.5619E-03
+5.4600E-03,+198.3307E-03,+189.6090E-03
+5.4700E-03,+199.0374E-03,+189.7503E-03
+5.4800E-03,+199.3357E-03,+190.4570E-03
+5.4900E-03,+199.1316E-03,+190.7082E-03
+5.5000E-03,+198.9117E-03,+191.1322E-03
+5.5100E-03,+197.9538E-03,+192.3414E-03
+5.5200E-03,+197.4984E-03,+192.4670E-03
+5.5300E-03,+196.6661E-03,+193.1266E-03
+5.5400E-03,+196.3207E-03,+193.1266E-03
+5.5500E-03,+195.9124E-03,+193.3778E-03
+5.5600E-03,+195.8967E-03,+193.8803E-03
+5.5700E-03,+195.6611E-03,+193.9117E-03
+5.5800E-03,+195.4099E-03,+194.0060E-03
+5.5900E-03,+195.1586E-03,+194.9168E-03
+5.6000E-03,+194.5462E-03,+195.2465E-03
+5.6100E-03,+193.9023E-03,+195.3879E-03
+5.6200E-03,+193.3684E-03,+196.1731E-03
+5.6300E-03,+192.6460E-03,+196.6442E-03
+5.6400E-03,+192.1435E-03,+196.8954E-03
+5.6500E-03,+191.8923E-03,+197.2566E-03
+5.6600E-03,+191.6410E-03,+197.1467E-03
+5.6700E-03,+191.5625E-03,+197.6492E-03
+5.6800E-03,+191.1385E-03,+198.1517E-03
+5.6900E-03,+190.8872E-03,+197.9004E-03
+5.7000E-03,+190.4318E-03,+198.8112E-03
+5.7100E-03,+189.8822E-03,+199.2509E-03
+5.7200E-03,+189.3797E-03,+199.1567E-03
+5.7300E-03,+188.7830E-03,+200.0047E-03
+5.7400E-03,+188.3276E-03,+200.1617E-03
+5.7500E-03,+188.1077E-03,+200.4287E-03
+5.7600E-03,+187.8722E-03,+200.9155E-03
+5.7700E-03,+187.6209E-03,+200.6643E-03
+5.7800E-03,+187.3697E-03,+201.3081E-03
+5.7900E-03,+186.8671E-03,+201.3395E-03
+5.8000E-03,+186.5531E-03,+201.2296E-03
+5.8100E-03,+185.8464E-03,+201.4180E-03
+5.8200E-03,+185.3596E-03,+201.6693E-03
+5.8300E-03,+184.7786E-03,+201.6693E-03
+5.8400E-03,+184.1033E-03,+201.7949E-03
+5.8500E-03,+183.8521E-03,+202.0305E-03
+5.8600E-03,+183.6008E-03,+202.6743E-03
+5.8700E-03,+183.3653E-03,+201.9519E-03
+5.8800E-03,+183.3496E-03,+201.9519E-03
+5.8900E-03,+182.8470E-03,+202.9256E-03
+5.9000E-03,+182.1875E-03,+203.0355E-03
+5.9100E-03,+181.7164E-03,+202.6743E-03
+5.9200E-03,+181.0097E-03,+203.0041E-03
+5.9300E-03,+180.5857E-03,+203.1768E-03
+5.9400E-03,+180.0832E-03,+202.9413E-03
+5.9500E-03,+179.8791E-03,+203.1768E-03
+5.9600E-03,+179.6592E-03,+202.9256E-03
+5.9700E-03,+179.4551E-03,+203.6793E-03
+5.9800E-03,+179.0782E-03,+203.3496E-03
+5.9900E-03,+178.7798E-03,+203.0198E-03
+6.0000E-03,+178.0732E-03,+203.4438E-03
+6.0100E-03,+177.5707E-03,+203.4281E-03
+6.0200E-03,+177.0682E-03,+202.9256E-03
+6.0300E-03,+176.5656E-03,+203.0669E-03
+6.0400E-03,+176.2202E-03,+203.0198E-03
+6.0500E-03,+175.8119E-03,+203.4281E-03
+6.0600E-03,+175.5606E-03,+202.6900E-03
+6.0700E-03,+175.5606E-03,+202.7057E-03
+6.0800E-03,+175.3094E-03,+202.6115E-03
+6.0900E-03,+174.6655E-03,+202.4231E-03
+6.1000E-03,+174.1002E-03,+202.1718E-03
+6.1100E-03,+173.5506E-03,+202.1247E-03
+6.1200E-03,+172.7968E-03,+202.2032E-03
+6.1300E-03,+172.2943E-03,+201.9205E-03
+6.1400E-03,+172.0430E-03,+201.6222E-03
+6.1500E-03,+171.7918E-03,+201.7792E-03
+6.1600E-03,+171.5405E-03,+201.5594E-03
+6.1700E-03,+171.2893E-03,+201.2453E-03
+6.1800E-03,+171.0066E-03,+201.4180E-03
+6.1900E-03,+170.5355E-03,+201.1668E-03
+6.2000E-03,+169.8288E-03,+201.1668E-03
+6.2100E-03,+169.2792E-03,+201.0097E-03
+6.2200E-03,+168.7767E-03,+200.7899E-03
+6.2300E-03,+168.2742E-03,+200.8370E-03
+6.2400E-03,+167.9758E-03,+200.0832E-03
+6.2500E-03,+167.7717E-03,+199.6592E-03
+6.2600E-03,+167.5204E-03,+199.8791E-03
+6.2700E-03,+167.2692E-03,+199.3295E-03
+6.2800E-03,+166.8766E-03,+198.7955E-03
+6.2900E-03,+166.5154E-03,+198.0889E-03
+6.3000E-03,+165.9030E-03,+197.9633E-03
+6.3100E-03,+165.2434E-03,+197.9004E-03
+6.3200E-03,+164.5210E-03,+197.3979E-03
+6.3300E-03,+164.0656E-03,+197.3351E-03
+6.3400E-03,+164.0028E-03,+197.1467E-03
+6.3500E-03,+163.7516E-03,+196.8012E-03
+6.3600E-03,+163.5003E-03,+196.4557E-03
+6.3700E-03,+163.5003E-03,+196.3772E-03
+6.3800E-03,+163.2491E-03,+195.9218E-03
+6.3900E-03,+162.7937E-03,+195.1994E-03
+6.4000E-03,+162.3383E-03,+194.5399E-03
+6.4100E-03,+161.7572E-03,+194.6341E-03
+6.4200E-03,+161.0506E-03,+193.8175E-03
+6.4300E-03,+160.7051E-03,+193.6291E-03
+6.4400E-03,+160.2340E-03,+193.3778E-03
+6.4500E-03,+159.7786E-03,+193.3778E-03
+6.4600E-03,+159.7315E-03,+193.1266E-03
+6.4700E-03,+159.4802E-03,+193.0166E-03
+6.4800E-03,+159.3860E-03,+192.6241E-03
+6.4900E-03,+158.7578E-03,+192.4199E-03
+6.5000E-03,+158.4752E-03,+191.8703E-03
+6.5100E-03,+158.0041E-03,+190.6611E-03
+6.5200E-03,+157.3759E-03,+190.6140E-03
+6.5300E-03,+156.7164E-03,+190.1115E-03
+6.5400E-03,+156.3709E-03,+189.5305E-03
+6.5500E-03,+155.9626E-03,+189.3577E-03
+6.5600E-03,+155.6957E-03,+189.3577E-03
+6.5700E-03,+155.4601E-03,+188.8395E-03
+6.5800E-03,+155.0204E-03,+188.5411E-03
+6.5900E-03,+154.7063E-03,+187.9758E-03
+6.6000E-03,+154.3452E-03,+187.5047E-03
+6.6100E-03,+153.8898E-03,+186.7981E-03
+6.6200E-03,+153.1988E-03,+185.8715E-03
+6.6300E-03,+152.4764E-03,+185.8244E-03
+6.6400E-03,+152.1938E-03,+185.5889E-03
+6.6500E-03,+151.9425E-03,+184.9450E-03
+6.6600E-03,+151.6913E-03,+185.0864E-03
+6.6700E-03,+151.4400E-03,+184.7723E-03
+6.6800E-03,+151.1888E-03,+184.5367E-03
+6.6900E-03,+150.6862E-03,+184.0813E-03
+6.7000E-03,+150.4350E-03,+182.8879E-03
+6.7100E-03,+149.9325E-03,+182.4953E-03
+6.7200E-03,+149.1787E-03,+181.8357E-03
+6.7300E-03,+148.8332E-03,+181.3175E-03
+6.7400E-03,+148.1266E-03,+181.5374E-03
+6.7500E-03,+147.9224E-03,+181.0663E-03
+6.7600E-03,+147.6712E-03,+180.7836E-03
+6.7700E-03,+147.4199E-03,+180.4067E-03
+6.7800E-03,+147.2786E-03,+179.6844E-03
+6.7900E-03,+146.9174E-03,+179.3860E-03
+6.8000E-03,+146.6661E-03,+178.0041E-03
+6.8100E-03,+146.1322E-03,+177.8156E-03
+6.8200E-03,+145.4256E-03,+177.5487E-03
+6.8300E-03,+144.9073E-03,+177.0462E-03
+6.8400E-03,+144.3734E-03,+176.7949E-03
+6.8500E-03,+143.9023E-03,+176.4494E-03
+6.8600E-03,+143.6511E-03,+175.7899E-03
+6.8700E-03,+143.3684E-03,+175.2874E-03
+6.8800E-03,+143.1486E-03,+174.0625E-03
+6.8900E-03,+142.8973E-03,+174.0311E-03
+6.9000E-03,+141.8923E-03,+173.6385E-03
+6.9100E-03,+141.7666E-03,+173.2773E-03
+6.9200E-03,+141.1385E-03,+173.0261E-03
+6.9300E-03,+140.5732E-03,+173.0261E-03
+6.9400E-03,+140.1335E-03,+172.7748E-03
+6.9500E-03,+139.6781E-03,+172.2723E-03
+6.9600E-03,+139.6310E-03,+171.4557E-03
+6.9700E-03,+139.3797E-03,+171.2830E-03
+6.9800E-03,+139.1285E-03,+170.1052E-03
+6.9900E-03,+138.8301E-03,+169.5085E-03
+7.0000E-03,+138.1234E-03,+169.2572E-03
+7.0100E-03,+137.6209E-03,+169.0531E-03
+7.0200E-03,+137.1969E-03,+168.8489E-03
+7.0300E-03,+136.4746E-03,+168.5035E-03
+7.0400E-03,+136.1134E-03,+167.9224E-03
+7.0500E-03,+135.6109E-03,+167.3571E-03
+7.0600E-03,+135.6109E-03,+166.2421E-03
+7.0700E-03,+135.5795E-03,+165.7710E-03
+7.0800E-03,+135.1084E-03,+165.7396E-03
+7.0900E-03,+134.7158E-03,+165.1115E-03
+7.1000E-03,+134.3546E-03,+164.9859E-03
+7.1100E-03,+133.7264E-03,+164.7346E-03
+7.1200E-03,+133.3024E-03,+164.2635E-03
+7.1300E-03,+132.3759E-03,+163.9651E-03
+7.1400E-03,+132.3445E-03,+162.5361E-03
+7.1500E-03,+131.6850E-03,+162.3320E-03
+7.1600E-03,+131.4651E-03,+161.8609E-03
+7.1700E-03,+131.0883E-03,+161.2955E-03
+7.1800E-03,+130.5543E-03,+161.2170E-03
+7.1900E-03,+130.0832E-03,+160.9658E-03
+7.2000E-03,+129.5807E-03,+160.7145E-03
+7.2100E-03,+128.8269E-03,+160.2120E-03
+7.2200E-03,+128.3244E-03,+159.3326E-03
+7.2300E-03,+127.8219E-03,+159.0499E-03
+7.2400E-03,+127.5707E-03,+157.7465E-03
+7.2500E-03,+127.5550E-03,+157.4639E-03
+7.2600E-03,+127.3194E-03,+157.1969E-03
+7.2700E-03,+127.1467E-03,+157.1969E-03
+7.2800E-03,+126.5656E-03,+156.8200E-03
+7.2900E-03,+125.8747E-03,+156.6159E-03
+7.3000E-03,+124.8540E-03,+156.1448E-03
+7.3100E-03,+124.5556E-03,+155.6894E-03
+7.3200E-03,+124.0688E-03,+154.9984E-03
+7.3300E-03,+123.9746E-03,+154.1818E-03
+7.3400E-03,+123.5506E-03,+153.9306E-03
+7.3500E-03,+123.2993E-03,+153.5851E-03
+7.3600E-03,+122.9852E-03,+153.1768E-03
+7.3700E-03,+122.7654E-03,+152.9256E-03
+7.3800E-03,+122.2943E-03,+152.6586E-03
+7.3900E-03,+121.5405E-03,+152.3759E-03
+7.4000E-03,+121.0380E-03,+151.6222E-03
+7.4100E-03,+120.4099E-03,+151.1668E-03
+7.4200E-03,+119.9545E-03,+150.1617E-03
+7.4300E-03,+119.5305E-03,+149.6592E-03
+7.4400E-03,+119.5305E-03,+149.4080E-03
+7.4500E-03,+119.2792E-03,+149.2195E-03
+7.4600E-03,+119.0280E-03,+148.8269E-03
+7.4700E-03,+118.6511E-03,+148.5443E-03
+7.4800E-03,+118.2742E-03,+148.2459E-03
+7.4900E-03,+117.4262E-03,+147.8690E-03
+7.5000E-03,+116.7666E-03,+146.8954E-03
+7.5100E-03,+116.2955E-03,+145.9846E-03
+7.5200E-03,+115.8401E-03,+145.8904E-03
+7.5300E-03,+115.6203E-03,+145.3879E-03
+7.5400E-03,+115.4161E-03,+145.1366E-03
+7.5500E-03,+115.2591E-03,+144.8854E-03
+7.5600E-03,+115.0079E-03,+144.8854E-03
+7.5700E-03,+114.7566E-03,+144.3828E-03
+7.5800E-03,+114.2541E-03,+143.9589E-03
+7.5900E-03,+113.8772E-03,+143.3621E-03
+7.6000E-03,+113.2962E-03,+143.0323E-03
+7.6100E-03,+112.7465E-03,+141.8703E-03
+7.6200E-03,+112.2440E-03,+141.8389E-03
+7.6300E-03,+111.7572E-03,+141.3521E-03
+7.6400E-03,+111.5374E-03,+141.1165E-03
+7.6500E-03,+111.4903E-03,+140.6140E-03
+7.6600E-03,+111.2390E-03,+140.3627E-03
+7.6700E-03,+110.9092E-03,+140.2999E-03
+7.6800E-03,+110.7051E-03,+139.5619E-03
+7.6900E-03,+110.2340E-03,+138.8709E-03
+7.7000E-03,+109.5273E-03,+138.3527E-03
+7.7100E-03,+108.8050E-03,+137.7717E-03
+7.7200E-03,+108.2239E-03,+137.3477E-03
+7.7300E-03,+107.8785E-03,+137.2692E-03
+7.7400E-03,+107.4702E-03,+136.8452E-03
+7.7500E-03,+107.2189E-03,+136.8452E-03
+7.7600E-03,+107.2189E-03,+136.3426E-03
+7.7700E-03,+106.9676E-03,+135.9344E-03
+7.7800E-03,+106.4651E-03,+135.4633E-03
+7.7900E-03,+105.7742E-03,+135.0078E-03
+7.8000E-03,+105.2560E-03,+134.2855E-03
+7.8100E-03,+104.6906E-03,+134.0656E-03
+7.8200E-03,+104.1724E-03,+133.3590E-03
+7.8300E-03,+103.7013E-03,+133.1548E-03
+7.8400E-03,+103.4501E-03,+132.8251E-03
+7.8500E-03,+103.1988E-03,+132.7308E-03
+7.8600E-03,+102.9475E-03,+132.5267E-03
+7.8700E-03,+102.6963E-03,+131.8043E-03
+7.8800E-03,+102.4450E-03,+131.3175E-03
+7.8900E-03,+101.9425E-03,+130.8150E-03
+7.9000E-03,+101.1259E-03,+130.1712E-03
+7.9100E-03,+100.1837E-03,+129.7001E-03
+7.9200E-03,+100.1052E-03,+129.3075E-03
+7.9300E-03,+99.6498E-03,+129.0562E-03
+7.9400E-03,+99.4300E-03,+129.0562E-03
+7.9500E-03,+99.1787E-03,+128.8050E-03
+7.9600E-03,+98.7547E-03,+128.6479E-03
+7.9700E-03,+98.4249E-03,+128.3024E-03
+7.9800E-03,+98.0795E-03,+127.9727E-03
+7.9900E-03,+97.3728E-03,+127.0933E-03
+8.0000E-03,+96.9017E-03,+126.7949E-03
+8.0100E-03,+96.4149E-03,+126.0411E-03
+8.0200E-03,+95.9124E-03,+125.7114E-03
+8.0300E-03,+95.4099E-03,+125.1617E-03
+8.0400E-03,+95.4099E-03,+124.9576E-03
+8.0500E-03,+95.1586E-03,+124.6906E-03
+8.0600E-03,+94.9073E-03,+124.2823E-03
+8.0700E-03,+94.4205E-03,+123.7641E-03
+8.0800E-03,+94.0751E-03,+123.1674E-03
+8.0900E-03,+93.5097E-03,+122.3979E-03
+8.1000E-03,+92.7874E-03,+121.6756E-03
+8.1100E-03,+91.8923E-03,+121.2673E-03
+8.1200E-03,+91.6410E-03,+121.0160E-03
+8.1300E-03,+91.3898E-03,+120.5606E-03
+8.1400E-03,+91.3898E-03,+120.3251E-03
+8.1500E-03,+91.1385E-03,+120.0110E-03
+8.1600E-03,+90.7616E-03,+119.6498E-03
+8.1700E-03,+90.3847E-03,+118.7547E-03
+8.1800E-03,+89.8508E-03,+118.2365E-03
+8.1900E-03,+89.6153E-03,+117.7654E-03
+8.2000E-03,+88.6731E-03,+117.2472E-03
+8.2100E-03,+88.4532E-03,+116.9959E-03
+8.2200E-03,+87.8722E-03,+116.8860E-03
+8.2300E-03,+87.6209E-03,+116.5876E-03
+8.2400E-03,+87.3697E-03,+116.2893E-03
+8.2500E-03,+87.1184E-03,+115.7396E-03
+8.2600E-03,+86.6473E-03,+115.0330E-03
+8.2700E-03,+86.3646E-03,+114.9073E-03
+8.2800E-03,+86.1134E-03,+113.9808E-03
+8.2900E-03,+85.6109E-03,+113.9023E-03
+8.3000E-03,+84.7943E-03,+113.2899E-03
+8.3100E-03,+84.3389E-03,+112.9758E-03
+8.3200E-03,+83.8678E-03,+112.9758E-03
+8.3300E-03,+83.6008E-03,+112.7246E-03
+8.3400E-03,+83.3496E-03,+112.4733E-03
+8.3500E-03,+83.0983E-03,+112.3791E-03
+8.3600E-03,+82.6429E-03,+111.9237E-03
+8.3700E-03,+82.3131E-03,+111.2484E-03
+8.3800E-03,+81.8577E-03,+110.7459E-03
+8.3900E-03,+81.1354E-03,+110.0236E-03
+8.4000E-03,+80.6800E-03,+109.4582E-03
+8.4100E-03,+80.0832E-03,+109.2070E-03
+8.4200E-03,+79.8320E-03,+108.9557E-03
+8.4300E-03,+79.5807E-03,+108.7045E-03
+8.4400E-03,+79.3295E-03,+108.7045E-03
+8.4500E-03,+79.0782E-03,+108.2648E-03
+8.4600E-03,+78.8269E-03,+107.9507E-03
+8.4700E-03,+78.7013E-03,+107.1969E-03
+8.4800E-03,+78.4815E-03,+106.7886E-03
+8.4900E-03,+78.0261E-03,+105.9092E-03
+8.5000E-03,+77.5550E-03,+105.6894E-03
+8.5100E-03,+76.8169E-03,+104.9827E-03
+8.5200E-03,+76.0631E-03,+104.9356E-03
+8.5300E-03,+75.5606E-03,+104.6844E-03
+8.5400E-03,+75.3094E-03,+104.4331E-03
+8.5500E-03,+75.2465E-03,+104.1818E-03
+8.5600E-03,+75.0424E-03,+103.6793E-03
+8.5700E-03,+74.5713E-03,+102.9570E-03
+8.5800E-03,+74.1159E-03,+102.5644E-03
+8.5900E-03,+73.8018E-03,+101.9205E-03
+8.6000E-03,+73.1894E-03,+101.5751E-03
+8.6100E-03,+72.7968E-03,+101.1668E-03
+8.6200E-03,+72.0430E-03,+100.9155E-03
+8.6300E-03,+71.5562E-03,+100.8998E-03
+8.6400E-03,+71.2893E-03,+100.6643E-03
+8.6500E-03,+71.0380E-03,+100.2717E-03
+8.6600E-03,+71.0380E-03,+99.9105E-03
+8.6700E-03,+70.7082E-03,+99.6592E-03
+8.6800E-03,+70.5041E-03,+98.6542E-03
+8.6900E-03,+70.0330E-03,+98.1674E-03
+8.7000E-03,+69.2792E-03,+97.7120E-03
+8.7100E-03,+68.6825E-03,+97.6492E-03
+8.7200E-03,+68.0229E-03,+97.1467E-03
+8.7300E-03,+67.5204E-03,+96.8169E-03
+8.7400E-03,+67.2692E-03,+96.6442E-03
+8.7500E-03,+67.0179E-03,+96.3929E-03
+8.7600E-03,+66.7666E-03,+96.1102E-03
+8.7700E-03,+66.2641E-03,+95.5606E-03
+8.7800E-03,+65.7616E-03,+95.0267E-03
+8.7900E-03,+65.2591E-03,+94.2258E-03
+8.8000E-03,+64.6938E-03,+93.8332E-03
+8.8100E-03,+64.2384E-03,+93.3778E-03
+8.8200E-03,+63.7516E-03,+93.1266E-03
+8.8300E-03,+63.5003E-03,+92.6241E-03
+8.8400E-03,+63.2491E-03,+92.6241E-03
+8.8500E-03,+62.9978E-03,+92.2786E-03
+8.8600E-03,+62.9350E-03,+92.0744E-03
+8.8700E-03,+62.4953E-03,+91.5876E-03
+8.8800E-03,+62.2597E-03,+90.6454E-03
+8.8900E-03,+61.9300E-03,+90.1115E-03
+8.9000E-03,+61.3803E-03,+89.7189E-03
+8.9100E-03,+60.7365E-03,+89.2478E-03
+8.9200E-03,+60.1555E-03,+89.1065E-03
+8.9300E-03,+59.7315E-03,+88.8552E-03
+8.9400E-03,+59.2290E-03,+88.6197E-03
+8.9500E-03,+58.9777E-03,+88.3527E-03
+8.9600E-03,+58.7264E-03,+88.1957E-03
+8.9700E-03,+58.3496E-03,+87.7403E-03
+8.9800E-03,+57.6272E-03,+87.1906E-03
+8.9900E-03,+57.1247E-03,+86.7666E-03
+9.0000E-03,+56.4651E-03,+86.0914E-03
+9.0100E-03,+56.2139E-03,+85.5889E-03
+9.0200E-03,+55.7114E-03,+85.3376E-03
+9.0300E-03,+55.2089E-03,+84.8351E-03
+9.0400E-03,+54.9576E-03,+84.8351E-03
+9.0500E-03,+54.7063E-03,+84.5839E-03
+9.0600E-03,+54.4551E-03,+84.0813E-03
+9.0700E-03,+53.9526E-03,+83.8301E-03
+9.0800E-03,+53.1988E-03,+83.3276E-03
+9.0900E-03,+52.6963E-03,+82.8251E-03
+9.1000E-03,+52.1938E-03,+82.3854E-03
+9.1100E-03,+51.6913E-03,+81.5688E-03
+9.1200E-03,+51.4400E-03,+81.0977E-03
+9.1300E-03,+51.1888E-03,+80.8464E-03
+9.1400E-03,+50.9846E-03,+80.5638E-03
+9.1500E-03,+50.7805E-03,+80.5638E-03
+9.1600E-03,+50.6862E-03,+80.0612E-03
+9.1700E-03,+50.1837E-03,+79.7472E-03
+9.1800E-03,+49.9011E-03,+79.2604E-03
+9.1900E-03,+49.1787E-03,+78.5694E-03
+9.2000E-03,+48.7233E-03,+77.7999E-03
+9.2100E-03,+48.0009E-03,+77.5487E-03
+9.2200E-03,+47.6712E-03,+77.0462E-03
+9.2300E-03,+47.4199E-03,+76.7949E-03
+9.2400E-03,+47.1687E-03,+76.5437E-03
+9.2500E-03,+46.6661E-03,+76.2924E-03
+9.2600E-03,+46.4149E-03,+76.0883E-03
+9.2700E-03,+45.9909E-03,+75.6329E-03
+9.2800E-03,+45.5198E-03,+75.0361E-03
+9.2900E-03,+44.9073E-03,+74.7063E-03
+9.3000E-03,+44.3420E-03,+74.0311E-03
+9.3100E-03,+43.6511E-03,+73.7641E-03
+9.3200E-03,+43.3998E-03,+73.0261E-03
+9.3300E-03,+43.1486E-03,+72.7748E-03
+9.3400E-03,+43.1486E-03,+72.7748E-03
+9.3500E-03,+42.6460E-03,+72.2723E-03
+9.3600E-03,+42.3320E-03,+72.0210E-03
+9.3700E-03,+42.0964E-03,+71.7698E-03
+9.3800E-03,+41.1699E-03,+71.2673E-03
+9.3900E-03,+40.8244E-03,+70.5763E-03
+9.4000E-03,+40.2277E-03,+69.8697E-03
+9.4100E-03,+39.6310E-03,+69.5085E-03
+9.4200E-03,+39.3797E-03,+69.0060E-03
+9.4300E-03,+39.1285E-03,+68.7547E-03
+9.4400E-03,+38.8772E-03,+68.7547E-03
+9.4500E-03,+38.6259E-03,+68.5035E-03
+9.4600E-03,+38.2019E-03,+68.2522E-03
+9.4700E-03,+37.7465E-03,+67.5141E-03
+9.4800E-03,+37.2754E-03,+67.4199E-03
+9.4900E-03,+36.3646E-03,+66.7133E-03
+9.5000E-03,+35.8621E-03,+65.7396E-03
+9.5100E-03,+35.6109E-03,+65.5355E-03
+9.5200E-03,+35.1869E-03,+65.3313E-03
+9.5300E-03,+35.1084E-03,+64.8759E-03
+9.5400E-03,+34.8571E-03,+64.6561E-03
