+3.15000E-03,+199.14730E-03,+116.75408E-03
+3.16000E-03,+199.27293E-03,+116.39290E-03
+3.17000E-03,+199.14730E-03,+116.26727E-03
+3.18000E-03,+199.14730E-03,+115.37217E-03
+3.19000E-03,+199.39855E-03,+114.39855E-03
+3.20000E-03,+198.94315E-03,+114.33574E-03
+3.21000E-03,+199.14730E-03,+113.62908E-03
+3.22000E-03,+199.14730E-03,+113.12657E-03
+3.23000E-03,+199.39855E-03,+113.04805E-03
+3.24000E-03,+199.14730E-03,+112.87531E-03
+3.25000E-03,+199.14730E-03,+112.87531E-03
+3.26000E-03,+199.39855E-03,+112.62406E-03
+3.27000E-03,+199.14730E-03,+112.54554E-03
+3.28000E-03,+199.25722E-03,+112.37280E-03
+3.29000E-03,+198.97456E-03,+112.54554E-03
+3.30000E-03,+199.33574E-03,+112.12154E-03
+3.31000E-03,+199.14730E-03,+112.62406E-03
+3.32000E-03,+199.14730E-03,+112.62406E-03
+3.33000E-03,+199.14730E-03,+112.37280E-03
+3.34000E-03,+199.25722E-03,+112.51413E-03
+3.35000E-03,+199.14730E-03,+112.62406E-03
+3.36000E-03,+199.14730E-03,+112.68687E-03
+3.37000E-03,+198.92745E-03,+112.87531E-03
+3.38000E-03,+199.16300E-03,+113.11086E-03
+3.39000E-03,+199.19441E-03,+113.58197E-03
+3.40000E-03,+199.14730E-03,+113.62908E-03
+3.41000E-03,+199.16300E-03,+113.88034E-03
+3.42000E-03,+199.21011E-03,+115.07380E-03
+3.43000E-03,+198.89604E-03,+115.62343E-03
+3.44000E-03,+199.14730E-03,+115.89039E-03
+3.45000E-03,+199.14730E-03,+116.39290E-03
+3.46000E-03,+198.97456E-03,+116.81690E-03
+3.47000E-03,+199.14730E-03,+117.14667E-03
+3.48000E-03,+199.14730E-03,+117.64918E-03
+3.49000E-03,+199.39855E-03,+118.19880E-03
+3.50000E-03,+199.14730E-03,+119.65923E-03
+3.51000E-03,+199.10019E-03,+120.13034E-03
+3.52000E-03,+199.22581E-03,+120.66426E-03
+3.53000E-03,+199.14730E-03,+121.05684E-03
+3.54000E-03,+199.05308E-03,+121.51225E-03
+3.55000E-03,+199.08448E-03,+122.73712E-03
+3.56000E-03,+199.38285E-03,+123.20823E-03
+3.57000E-03,+199.16300E-03,+124.43310E-03
+3.58000E-03,+199.14730E-03,+125.12406E-03
+3.59000E-03,+199.14730E-03,+125.46953E-03
+3.60000E-03,+199.28863E-03,+127.05559E-03
+3.61000E-03,+199.14730E-03,+128.07632E-03
+3.62000E-03,+199.14730E-03,+128.73586E-03
+3.63000E-03,+198.91174E-03,+129.67808E-03
+3.64000E-03,+199.14730E-03,+130.66740E-03
+3.65000E-03,+198.89604E-03,+132.37908E-03
+3.66000E-03,+199.02167E-03,+132.85019E-03
+3.67000E-03,+198.89604E-03,+133.05433E-03
+3.68000E-03,+198.91174E-03,+134.60898E-03
+3.69000E-03,+198.64478E-03,+136.24215E-03
+3.70000E-03,+199.08448E-03,+136.94880E-03
+3.71000E-03,+198.89604E-03,+137.92242E-03
+3.72000E-03,+199.14730E-03,+139.25722E-03
+3.73000E-03,+198.97456E-03,+140.85898E-03
+3.74000E-03,+199.14730E-03,+142.02104E-03
+3.75000E-03,+199.14730E-03,+143.54428E-03
+3.76000E-03,+198.89604E-03,+145.00471E-03
+3.77000E-03,+198.89604E-03,+146.38662E-03
+3.78000E-03,+199.00597E-03,+147.81564E-03
+3.79000E-03,+198.97456E-03,+149.05622E-03
+3.80000E-03,+198.89604E-03,+149.62154E-03
+3.81000E-03,+199.11589E-03,+151.09767E-03
+3.82000E-03,+198.86463E-03,+152.80936E-03
+3.83000E-03,+199.06878E-03,+153.51602E-03
+3.84000E-03,+199.14730E-03,+155.76162E-03
+3.85000E-03,+198.89604E-03,+156.70383E-03
+3.86000E-03,+198.94315E-03,+157.47330E-03
+3.87000E-03,+198.91174E-03,+159.89164E-03
+3.88000E-03,+198.89604E-03,+160.84956E-03
+3.89000E-03,+199.08448E-03,+161.36777E-03
+3.90000E-03,+198.89604E-03,+163.44064E-03
+3.91000E-03,+198.75471E-03,+164.75973E-03
+3.92000E-03,+198.77041E-03,+165.78046E-03
+3.93000E-03,+198.86463E-03,+167.68059E-03
+3.94000E-03,+199.14730E-03,+168.90546E-03
+3.95000E-03,+198.94315E-03,+170.31878E-03
+3.96000E-03,+199.14730E-03,+172.09328E-03
+3.97000E-03,+199.27293E-03,+173.05119E-03
+3.98000E-03,+199.14730E-03,+174.68436E-03
+3.99000E-03,+198.92745E-03,+176.44315E-03
+4.00000E-03,+199.14730E-03,+177.19692E-03
+4.01000E-03,+199.14730E-03,+178.79868E-03
+4.02000E-03,+198.97456E-03,+180.38473E-03
+4.03000E-03,+199.14730E-03,+181.35835E-03
+4.04000E-03,+198.89604E-03,+182.66174E-03
+4.05000E-03,+199.14730E-03,+184.34202E-03
+4.06000E-03,+198.89604E-03,+185.48838E-03
+4.07000E-03,+199.11589E-03,+186.91740E-03
+4.08000E-03,+199.32004E-03,+188.62908E-03
+4.09000E-03,+198.89604E-03,+189.79114E-03
+4.10000E-03,+198.99026E-03,+191.12594E-03
+4.11000E-03,+198.89604E-03,+192.64918E-03
+4.12000E-03,+198.91174E-03,+193.55998E-03
+4.13000E-03,+198.89604E-03,+195.24026E-03
+4.14000E-03,+198.89604E-03,+196.74780E-03
+4.15000E-03,+199.14730E-03,+197.45446E-03
+4.16000E-03,+199.00597E-03,+199.40169E-03
+4.17000E-03,+198.95886E-03,+200.89353E-03
+4.18000E-03,+198.66049E-03,+201.63159E-03
+4.19000E-03,+199.13159E-03,+203.32757E-03
+4.20000E-03,+199.14730E-03,+204.78800E-03
+4.21000E-03,+198.89604E-03,+205.76162E-03
+4.22000E-03,+199.14730E-03,+207.09642E-03
+4.23000E-03,+198.89604E-03,+208.69818E-03
+4.24000E-03,+198.89604E-03,+209.45194E-03
+4.25000E-03,+199.13159E-03,+210.62971E-03
+4.26000E-03,+198.67619E-03,+212.79679E-03
+4.27000E-03,+198.89604E-03,+213.37782E-03
+4.28000E-03,+198.89604E-03,+214.52418E-03
+4.29000E-03,+198.89604E-03,+216.48712E-03
+4.30000E-03,+198.89604E-03,+217.20948E-03
+4.31000E-03,+199.13159E-03,+218.93687E-03
+4.32000E-03,+198.91174E-03,+220.11463E-03
+4.33000E-03,+199.06878E-03,+221.35521E-03
+4.34000E-03,+198.89604E-03,+222.31313E-03
+4.35000E-03,+198.89604E-03,+223.74215E-03
+4.36000E-03,+198.89604E-03,+225.24968E-03
+4.37000E-03,+198.66049E-03,+225.43813E-03
+4.38000E-03,+198.66049E-03,+227.14981E-03
+4.39000E-03,+199.08448E-03,+228.46890E-03
+4.40000E-03,+198.89604E-03,+229.11275E-03
+4.41000E-03,+198.64478E-03,+229.69378E-03
+4.42000E-03,+198.89604E-03,+230.60458E-03
+4.43000E-03,+198.91174E-03,+232.53611E-03
+4.44000E-03,+198.89604E-03,+233.22707E-03
+4.45000E-03,+199.14730E-03,+233.47833E-03
+4.46000E-03,+198.89604E-03,+234.65609E-03
+4.47000E-03,+198.89604E-03,+235.86526E-03
+4.48000E-03,+199.05308E-03,+236.99591E-03
+4.49000E-03,+199.14730E-03,+237.49843E-03
+4.50000E-03,+199.13159E-03,+238.26790E-03
+4.51000E-03,+198.89604E-03,+239.47707E-03
+4.52000E-03,+199.05308E-03,+240.60772E-03
+4.53000E-03,+199.02167E-03,+241.26727E-03
+4.54000E-03,+199.05308E-03,+241.61275E-03
+4.55000E-03,+198.89604E-03,+242.58637E-03
+4.56000E-03,+198.89604E-03,+243.52858E-03
+4.57000E-03,+198.89604E-03,+244.51790E-03
+4.58000E-03,+198.89604E-03,+245.28737E-03
+4.59000E-03,+199.00597E-03,+245.53863E-03
+4.60000E-03,+198.89604E-03,+245.78988E-03
+4.61000E-03,+198.89604E-03,+246.60647E-03
+4.62000E-03,+198.86463E-03,+247.54868E-03
+4.63000E-03,+198.89604E-03,+248.05119E-03
+4.64000E-03,+198.69190E-03,+248.75785E-03
+4.65000E-03,+198.89604E-03,+249.46451E-03
+4.66000E-03,+199.00597E-03,+250.18687E-03
+4.67000E-03,+198.89604E-03,+250.64227E-03
+4.68000E-03,+198.66049E-03,+251.12908E-03
+4.69000E-03,+199.13159E-03,+251.82003E-03
+4.70000E-03,+198.89604E-03,+252.27544E-03
+4.71000E-03,+198.89604E-03,+252.74654E-03
+4.72000E-03,+198.89604E-03,+253.32757E-03
+4.73000E-03,+198.72330E-03,+253.83008E-03
+4.74000E-03,+198.92745E-03,+254.33260E-03
+4.75000E-03,+198.89604E-03,+254.59956E-03
+4.76000E-03,+199.10019E-03,+255.08637E-03
+4.77000E-03,+198.97456E-03,+255.33762E-03
+4.78000E-03,+198.89604E-03,+255.73021E-03
+4.79000E-03,+199.05308E-03,+256.09139E-03
+4.80000E-03,+198.94315E-03,+256.34265E-03
+4.81000E-03,+198.89604E-03,+256.60961E-03
+4.82000E-03,+198.89604E-03,+256.84516E-03
+4.83000E-03,+198.89604E-03,+257.22204E-03
+4.84000E-03,+198.75471E-03,+257.59893E-03
+4.85000E-03,+198.89604E-03,+257.75596E-03
+4.86000E-03,+199.08448E-03,+258.10144E-03
+4.87000E-03,+198.89604E-03,+258.10144E-03
+4.88000E-03,+198.89604E-03,+258.58825E-03
+4.89000E-03,+199.14730E-03,+258.60395E-03
+4.90000E-03,+198.89604E-03,+258.71388E-03
+4.91000E-03,+198.89604E-03,+258.85521E-03
+4.92000E-03,+198.89604E-03,+258.85521E-03
+4.93000E-03,+199.11589E-03,+258.63536E-03
+4.94000E-03,+198.89604E-03,+258.87091E-03
+4.95000E-03,+199.08448E-03,+258.85521E-03
+4.96000E-03,+198.80182E-03,+258.94943E-03
+4.97000E-03,+198.89604E-03,+258.72958E-03
+4.98000E-03,+198.89604E-03,+258.85521E-03
+4.99000E-03,+198.89604E-03,+258.85521E-03
+5.00000E-03,+198.89604E-03,+258.60395E-03
+5.01000E-03,+199.10019E-03,+258.60395E-03
+5.02000E-03,+198.89604E-03,+258.69817E-03
+5.03000E-03,+198.89604E-03,+258.10144E-03
+5.04000E-03,+199.22581E-03,+258.27418E-03
+5.05000E-03,+199.08448E-03,+258.10144E-03
+5.06000E-03,+199.13159E-03,+257.85019E-03
+5.07000E-03,+198.89604E-03,+257.63034E-03
+5.08000E-03,+198.95886E-03,+257.42619E-03
+5.09000E-03,+199.14730E-03,+257.22204E-03
+5.10000E-03,+198.89604E-03,+257.00220E-03
+5.11000E-03,+199.08448E-03,+256.59390E-03
+5.12000E-03,+199.11589E-03,+256.37405E-03
+5.13000E-03,+199.11589E-03,+256.12280E-03
+5.14000E-03,+198.89604E-03,+255.65169E-03
+5.15000E-03,+198.89604E-03,+255.58888E-03
+5.16000E-03,+199.02167E-03,+255.33762E-03
+5.17000E-03,+198.89604E-03,+255.02355E-03
+5.18000E-03,+198.89604E-03,+254.56815E-03
+5.19000E-03,+199.13159E-03,+254.09704E-03
+5.20000E-03,+198.89604E-03,+253.64164E-03
+5.21000E-03,+198.80182E-03,+253.32757E-03
+5.22000E-03,+198.89604E-03,+252.96639E-03
+5.23000E-03,+198.89604E-03,+252.32255E-03
+5.24000E-03,+198.92745E-03,+252.03988E-03
+5.25000E-03,+199.14730E-03,+251.56878E-03
+5.26000E-03,+199.10019E-03,+251.28611E-03
+5.27000E-03,+198.89604E-03,+250.81501E-03
+5.28000E-03,+198.89604E-03,+250.43812E-03
+5.29000E-03,+198.89604E-03,+249.98272E-03
+5.30000E-03,+198.89604E-03,+249.30747E-03
+5.31000E-03,+199.14730E-03,+248.55370E-03
+5.32000E-03,+198.91174E-03,+248.30245E-03
+5.33000E-03,+198.89604E-03,+247.62720E-03
+5.34000E-03,+198.89604E-03,+247.03046E-03
+5.35000E-03,+198.89604E-03,+246.70069E-03
+5.36000E-03,+198.89604E-03,+246.04114E-03
+5.37000E-03,+198.91174E-03,+245.52292E-03
+5.38000E-03,+199.11589E-03,+244.78486E-03
+5.39000E-03,+198.89604E-03,+244.34516E-03
+5.40000E-03,+199.03737E-03,+243.77983E-03
+5.41000E-03,+198.89604E-03,+243.16740E-03
+5.42000E-03,+199.14730E-03,+242.52355E-03
+5.43000E-03,+198.89604E-03,+241.76978E-03
+5.44000E-03,+198.89604E-03,+241.29868E-03
+5.45000E-03,+198.94315E-03,+240.62343E-03
+5.46000E-03,+199.05308E-03,+240.26225E-03
+5.47000E-03,+198.89604E-03,+239.64981E-03
+5.48000E-03,+198.89604E-03,+239.00596E-03
+5.49000E-03,+198.92745E-03,+238.50345E-03
+5.50000E-03,+198.89604E-03,+237.74968E-03
+5.51000E-03,+198.92745E-03,+237.04302E-03
+5.52000E-03,+199.14730E-03,+236.24215E-03
+5.53000E-03,+199.02167E-03,+235.61400E-03
+5.54000E-03,+199.14730E-03,+234.98586E-03
+5.55000E-03,+198.94315E-03,+234.68750E-03
+5.56000E-03,+199.14730E-03,+233.96514E-03
+5.57000E-03,+199.14730E-03,+233.22707E-03
+5.58000E-03,+198.95886E-03,+232.30056E-03
+5.59000E-03,+199.00597E-03,+231.71953E-03
+5.60000E-03,+199.03737E-03,+231.21702E-03
+5.61000E-03,+198.89604E-03,+230.66740E-03
+5.62000E-03,+199.11589E-03,+229.69378E-03
+5.63000E-03,+198.89604E-03,+228.73586E-03
+5.64000E-03,+198.94315E-03,+228.20194E-03
+5.65000E-03,+199.14730E-03,+227.65232E-03
+5.66000E-03,+199.00597E-03,+227.08699E-03
+5.67000E-03,+198.89604E-03,+226.38034E-03
+5.68000E-03,+198.89604E-03,+225.67368E-03
+5.69000E-03,+198.89604E-03,+224.70006E-03
+5.70000E-03,+199.03737E-03,+224.24466E-03
+5.71000E-03,+199.05308E-03,+223.52230E-03
+5.72000E-03,+199.14730E-03,+222.81564E-03
+5.73000E-03,+199.05308E-03,+222.09328E-03
+5.74000E-03,+198.89604E-03,+221.38662E-03
+5.75000E-03,+199.14730E-03,+220.41300E-03
+5.76000E-03,+198.89604E-03,+219.95760E-03
+5.77000E-03,+199.05308E-03,+219.25094E-03
+5.78000E-03,+199.14730E-03,+218.65421E-03
+5.79000E-03,+198.89604E-03,+217.90044E-03
+5.80000E-03,+198.94315E-03,+217.30370E-03
+5.81000E-03,+199.14730E-03,+216.39290E-03
+5.82000E-03,+198.89604E-03,+216.12594E-03
+5.83000E-03,+198.95886E-03,+215.13662E-03
+5.84000E-03,+198.89604E-03,+214.63411E-03
+5.85000E-03,+198.99026E-03,+213.88034E-03
+5.86000E-03,+199.08448E-03,+212.87531E-03
+5.87000E-03,+199.11589E-03,+212.37280E-03
+5.88000E-03,+198.91174E-03,+211.65044E-03
+5.89000E-03,+199.14730E-03,+211.11652E-03
+5.90000E-03,+199.03737E-03,+210.61400E-03
+5.91000E-03,+199.00597E-03,+209.86024E-03
+5.92000E-03,+199.14730E-03,+209.29491E-03
+5.93000E-03,+199.14730E-03,+208.58825E-03
+5.94000E-03,+199.14730E-03,+208.10144E-03
+5.95000E-03,+199.14730E-03,+207.59893E-03
+5.96000E-03,+199.14730E-03,+206.93938E-03
+5.97000E-03,+199.14730E-03,+206.35835E-03
+5.98000E-03,+199.14730E-03,+205.58888E-03
+5.99000E-03,+199.14730E-03,+205.30622E-03
+6.00000E-03,+199.14730E-03,+204.58385E-03
+6.01000E-03,+199.35144E-03,+204.08134E-03
+6.02000E-03,+199.22581E-03,+203.42179E-03
+6.03000E-03,+199.27293E-03,+203.07632E-03
+6.04000E-03,+199.14730E-03,+202.49529E-03
+6.05000E-03,+199.33574E-03,+201.97707E-03
+6.06000E-03,+199.36715E-03,+201.31752E-03
+6.07000E-03,+199.16300E-03,+200.59516E-03
+6.08000E-03,+199.39855E-03,+200.50094E-03
+6.09000E-03,+199.27293E-03,+199.80998E-03
+6.10000E-03,+199.28863E-03,+199.46451E-03
+6.11000E-03,+199.14730E-03,+198.80496E-03
+6.12000E-03,+199.36715E-03,+198.30245E-03
+6.13000E-03,+199.16300E-03,+198.05119E-03
+6.14000E-03,+199.33574E-03,+197.36024E-03
+6.15000E-03,+199.28863E-03,+197.04617E-03
+6.16000E-03,+199.14730E-03,+196.54365E-03
+6.17000E-03,+199.14730E-03,+196.11966E-03
+6.18000E-03,+199.14730E-03,+195.78988E-03
+6.19000E-03,+199.14730E-03,+195.53863E-03
+6.20000E-03,+199.19441E-03,+194.84767E-03
+6.21000E-03,+199.39855E-03,+194.70634E-03
+6.22000E-03,+199.27293E-03,+194.28235E-03
+6.23000E-03,+199.14730E-03,+193.77983E-03
+6.24000E-03,+199.35144E-03,+193.52858E-03
+6.25000E-03,+199.14730E-03,+192.79051E-03
+6.26000E-03,+199.39855E-03,+192.77481E-03
+6.27000E-03,+199.39855E-03,+192.27230E-03
+6.28000E-03,+199.00597E-03,+191.89541E-03
+6.29000E-03,+199.22581E-03,+191.51853E-03
+6.30000E-03,+199.39855E-03,+191.26727E-03
+6.31000E-03,+199.14730E-03,+191.26727E-03
+6.32000E-03,+199.39855E-03,+191.01601E-03
+6.33000E-03,+199.39855E-03,+190.59202E-03
+6.34000E-03,+199.25722E-03,+190.38787E-03
+6.35000E-03,+199.24152E-03,+190.26225E-03
+6.36000E-03,+199.39855E-03,+189.96388E-03
+6.37000E-03,+199.16300E-03,+189.99529E-03
+6.38000E-03,+198.91174E-03,+189.50848E-03
+6.39000E-03,+199.14730E-03,+189.32004E-03
+6.40000E-03,+198.99026E-03,+189.00596E-03
+6.41000E-03,+199.14730E-03,+188.89604E-03
+6.42000E-03,+199.14730E-03,+188.50345E-03
+6.43000E-03,+199.14730E-03,+188.50345E-03
+6.44000E-03,+199.14730E-03,+188.26790E-03
+6.45000E-03,+199.14730E-03,+188.06375E-03
+6.46000E-03,+199.22581E-03,+188.00094E-03
+6.47000E-03,+199.25722E-03,+187.74968E-03
+6.48000E-03,+199.14730E-03,+187.49843E-03
+6.49000E-03,+199.14730E-03,+187.49843E-03
+6.50000E-03,+198.89604E-03,+187.49843E-03
+6.51000E-03,+199.14730E-03,+187.24717E-03
+6.52000E-03,+199.22581E-03,+187.24717E-03
+6.53000E-03,+199.14730E-03,+187.24717E-03
+6.54000E-03,+199.14730E-03,+187.24717E-03
+6.55000E-03,+198.94315E-03,+187.05873E-03
+6.56000E-03,+198.89604E-03,+187.01162E-03
+6.57000E-03,+199.14730E-03,+187.02732E-03
+6.58000E-03,+199.06878E-03,+186.99591E-03
+6.59000E-03,+199.14730E-03,+186.99591E-03
+6.60000E-03,+199.28863E-03,+186.99591E-03
+6.61000E-03,+198.94315E-03,+186.99591E-03
+6.62000E-03,+198.91174E-03,+187.23147E-03
+6.63000E-03,+199.14730E-03,+186.99591E-03
+6.64000E-03,+199.19441E-03,+186.99591E-03
+6.65000E-03,+198.99026E-03,+187.15295E-03
+6.66000E-03,+199.14730E-03,+187.24717E-03
+6.67000E-03,+199.14730E-03,+187.32569E-03
+6.68000E-03,+199.14730E-03,+187.24717E-03
+6.69000E-03,+199.14730E-03,+187.24717E-03
+6.70000E-03,+199.14730E-03,+187.24717E-03
+6.71000E-03,+198.97456E-03,+187.49843E-03
+6.72000E-03,+199.14730E-03,+187.62406E-03
+6.73000E-03,+199.14730E-03,+187.67117E-03
+6.74000E-03,+199.14730E-03,+187.54554E-03
+6.75000E-03,+199.14730E-03,+188.00094E-03
+6.76000E-03,+199.14730E-03,+188.00094E-03
+6.77000E-03,+199.05308E-03,+188.00094E-03
+6.78000E-03,+199.00597E-03,+188.00094E-03
+6.79000E-03,+199.14730E-03,+188.42493E-03
+6.80000E-03,+199.19441E-03,+188.31501E-03
+6.81000E-03,+198.89604E-03,+188.75471E-03
+6.82000E-03,+199.36715E-03,+188.75471E-03
+6.83000E-03,+199.21011E-03,+189.19441E-03
+6.84000E-03,+199.14730E-03,+189.25722E-03
+6.85000E-03,+199.28863E-03,+189.50848E-03
+6.86000E-03,+199.08448E-03,+189.50848E-03
+6.87000E-03,+199.14730E-03,+189.75973E-03
+6.88000E-03,+199.14730E-03,+190.01099E-03
+6.89000E-03,+199.14730E-03,+190.26225E-03
+6.90000E-03,+199.28863E-03,+190.41928E-03
+6.91000E-03,+199.14730E-03,+190.51350E-03
+6.92000E-03,+199.14730E-03,+190.76476E-03
+6.93000E-03,+199.14730E-03,+191.04742E-03
+6.94000E-03,+199.14730E-03,+191.51853E-03
+6.95000E-03,+199.14730E-03,+191.72267E-03
+6.96000E-03,+199.05308E-03,+191.76978E-03
+6.97000E-03,+199.00597E-03,+192.02104E-03
+6.98000E-03,+199.05308E-03,+192.36652E-03
+6.99000E-03,+199.14730E-03,+192.57066E-03
+7.00000E-03,+198.89604E-03,+193.02607E-03
+7.01000E-03,+199.14730E-03,+193.24591E-03
+7.02000E-03,+198.89604E-03,+193.45006E-03
+7.03000E-03,+198.89604E-03,+193.66991E-03
+7.04000E-03,+199.14730E-03,+194.03109E-03
+7.05000E-03,+199.33574E-03,+194.28235E-03
+7.06000E-03,+199.14730E-03,+194.53360E-03
+7.07000E-03,+199.36715E-03,+194.81627E-03
+7.08000E-03,+199.14730E-03,+195.28737E-03
+7.09000E-03,+199.14730E-03,+195.53863E-03
+7.10000E-03,+198.99026E-03,+195.78988E-03
+7.11000E-03,+199.14730E-03,+196.04114E-03
+7.12000E-03,+199.14730E-03,+196.29240E-03
+7.13000E-03,+199.14730E-03,+196.79491E-03
+7.14000E-03,+198.94315E-03,+196.99906E-03
+7.15000E-03,+199.14730E-03,+197.45446E-03
+7.16000E-03,+199.14730E-03,+197.79993E-03
+7.17000E-03,+199.14730E-03,+198.12971E-03
+7.18000E-03,+198.89604E-03,+198.30245E-03
+7.19000E-03,+199.14730E-03,+198.80496E-03
+7.20000E-03,+198.94315E-03,+199.05622E-03
+7.21000E-03,+199.14730E-03,+199.30747E-03
+7.22000E-03,+199.14730E-03,+199.70006E-03
+7.23000E-03,+199.14730E-03,+200.06124E-03
+7.24000E-03,+199.14730E-03,+200.31250E-03
+7.25000E-03,+198.89604E-03,+200.32820E-03
+7.26000E-03,+199.17870E-03,+200.78360E-03
+7.27000E-03,+199.14730E-03,+201.06627E-03
+7.28000E-03,+199.14730E-03,+201.45885E-03
+7.29000E-03,+199.14730E-03,+201.91426E-03
+7.30000E-03,+199.14730E-03,+202.38536E-03
+7.31000E-03,+198.89604E-03,+202.58951E-03
+7.32000E-03,+198.89604E-03,+203.07632E-03
+7.33000E-03,+199.06878E-03,+203.32757E-03
+7.34000E-03,+199.00597E-03,+203.61024E-03
+7.35000E-03,+199.14730E-03,+203.83009E-03
+7.36000E-03,+199.08448E-03,+204.33260E-03
+7.37000E-03,+198.91174E-03,+204.58385E-03
+7.38000E-03,+199.14730E-03,+204.83511E-03
+7.39000E-03,+199.14730E-03,+205.33762E-03
+7.40000E-03,+199.14730E-03,+205.84014E-03
+7.41000E-03,+199.14730E-03,+206.09139E-03
+7.42000E-03,+198.95886E-03,+206.59390E-03
+7.43000E-03,+199.14730E-03,+206.87657E-03
+7.44000E-03,+199.14730E-03,+207.34767E-03
+7.45000E-03,+199.14730E-03,+207.34767E-03
+7.46000E-03,+199.05308E-03,+207.69315E-03
+7.47000E-03,+199.02167E-03,+208.10144E-03
+7.48000E-03,+198.89604E-03,+208.35270E-03
+7.49000E-03,+199.10019E-03,+208.65106E-03
+7.50000E-03,+198.89604E-03,+209.12217E-03
+7.51000E-03,+198.92745E-03,+209.57757E-03
+7.52000E-03,+199.05308E-03,+209.60898E-03
+7.53000E-03,+198.89604E-03,+210.25282E-03
+7.54000E-03,+198.89604E-03,+210.53549E-03
+7.55000E-03,+199.14730E-03,+210.86526E-03
+7.56000E-03,+199.14730E-03,+211.11652E-03
+7.57000E-03,+199.11589E-03,+211.36777E-03
+7.58000E-03,+199.21011E-03,+211.61903E-03
+7.59000E-03,+199.02167E-03,+212.01162E-03
+7.60000E-03,+199.24152E-03,+212.07443E-03
+7.61000E-03,+199.14730E-03,+212.62405E-03
+7.62000E-03,+199.14730E-03,+212.87531E-03
+7.63000E-03,+199.11589E-03,+213.12657E-03
+7.64000E-03,+199.14730E-03,+213.37782E-03
+7.65000E-03,+199.14730E-03,+213.73900E-03
+7.66000E-03,+199.02167E-03,+214.13159E-03
+7.67000E-03,+199.14730E-03,+214.21011E-03
+7.68000E-03,+198.91174E-03,+214.66551E-03
+7.69000E-03,+199.14730E-03,+214.88536E-03
+7.70000E-03,+199.08448E-03,+215.13662E-03
+7.71000E-03,+199.05308E-03,+215.38787E-03
+7.72000E-03,+199.02167E-03,+215.78046E-03
+7.73000E-03,+199.14730E-03,+215.89039E-03
+7.74000E-03,+199.10019E-03,+216.36149E-03
+7.75000E-03,+199.14730E-03,+216.39290E-03
+7.76000E-03,+198.92745E-03,+216.69127E-03
+7.77000E-03,+198.97456E-03,+216.89541E-03
+7.78000E-03,+199.02167E-03,+217.02104E-03
+7.79000E-03,+198.97456E-03,+217.39792E-03
+7.80000E-03,+199.14730E-03,+217.60207E-03
+7.81000E-03,+198.89604E-03,+217.90044E-03
+7.82000E-03,+199.11589E-03,+217.90044E-03
+7.83000E-03,+198.95886E-03,+218.40295E-03
+7.84000E-03,+198.89604E-03,+218.40295E-03
+7.85000E-03,+198.89604E-03,+218.76413E-03
+7.86000E-03,+199.19441E-03,+218.90546E-03
+7.87000E-03,+198.89604E-03,+218.93687E-03
+7.88000E-03,+198.89604E-03,+219.39227E-03
+7.89000E-03,+199.14730E-03,+219.40797E-03
+7.90000E-03,+199.14730E-03,+219.91049E-03
+7.91000E-03,+199.14730E-03,+219.65923E-03
+7.92000E-03,+199.06878E-03,+219.84767E-03
+7.93000E-03,+199.11589E-03,+219.94189E-03
+7.94000E-03,+198.89604E-03,+220.16174E-03
+7.95000E-03,+198.89604E-03,+220.36589E-03
+7.96000E-03,+198.97456E-03,+220.58574E-03
+7.97000E-03,+198.89604E-03,+220.66426E-03
+7.98000E-03,+198.97456E-03,+220.91551E-03
+7.99000E-03,+199.14730E-03,+221.13536E-03
+8.00000E-03,+199.13159E-03,+221.16677E-03
+8.01000E-03,+198.89604E-03,+221.16677E-03
+8.02000E-03,+198.89604E-03,+221.33951E-03
+8.03000E-03,+199.02167E-03,+221.55936E-03
+8.04000E-03,+198.97456E-03,+221.51225E-03
+8.05000E-03,+198.94315E-03,+221.66928E-03
+8.06000E-03,+198.89604E-03,+221.92054E-03
+8.07000E-03,+198.91174E-03,+221.92054E-03
+8.08000E-03,+198.89604E-03,+221.92054E-03
+8.09000E-03,+198.75471E-03,+222.04617E-03
+8.10000E-03,+198.89604E-03,+222.03046E-03
+8.11000E-03,+199.14730E-03,+222.37594E-03
+8.12000E-03,+199.14730E-03,+222.40735E-03
+8.13000E-03,+198.91174E-03,+222.40735E-03
+8.14000E-03,+199.14730E-03,+222.42305E-03
+8.15000E-03,+199.14730E-03,+222.42305E-03
+8.16000E-03,+199.14730E-03,+222.40735E-03
+8.17000E-03,+199.14730E-03,+222.67431E-03
+8.18000E-03,+198.91174E-03,+222.67431E-03
+8.19000E-03,+198.89604E-03,+222.67431E-03
+8.20000E-03,+199.14730E-03,+222.67431E-03
+8.21000E-03,+198.97456E-03,+222.42305E-03
+8.22000E-03,+199.14730E-03,+222.54868E-03
+8.23000E-03,+199.22581E-03,+222.67431E-03
+8.24000E-03,+199.14730E-03,+222.72142E-03
+8.25000E-03,+198.89604E-03,+222.67431E-03
+8.26000E-03,+198.92745E-03,+222.67431E-03
+8.27000E-03,+199.14730E-03,+222.84704E-03
+8.28000E-03,+199.14730E-03,+222.81564E-03
+8.29000E-03,+198.97456E-03,+222.67431E-03
+8.30000E-03,+199.14730E-03,+222.62720E-03
+8.31000E-03,+198.89604E-03,+222.67431E-03
+8.32000E-03,+198.89604E-03,+222.67431E-03
